3162	40.738	1.64312
3163	41.6869	1.56685
3164	42.658	48.6973
3165	43.6516	35.6554
3166	44.6684	60.1016
3167	45.7088	25.1665
3168	46.7735	743.57
3169	47.863	5199.49
3170	48.9779	12954.5
3171	50.1187	9779.83
3172	51.2861	81670.5
3173	52.4807	646438
3174	53.7032	21017
3175	54.9541	3.59151e+06
3176	56.2341	2.47967e+07
3177	57.544	3.66251e+07
3178	58.8844	7.15556e+07
3179	60.256	4.40758e+08
3180	61.6595	4.22506e+09
3181	63.0957	6.62964e+09
3182	64.5654	1.19646e+11
3183	66.0693	1.29317e+11
3184	67.6083	1.28628e+12
3185	69.1831	4.5734e+12
3186	70.7946	7.76548e+12
3187	72.4436	2.42284e+14
3188	74.131	1.51781e+15
3189	75.8578	1.00702e+15
3190	77.6247	2.5724e+16
3191	79.4328	7.86593e+16
3192	81.2831	2.07855e+18
3193	83.1764	5.24643e+18
3194	85.1138	3.20456e+18
3195	87.0964	3.97677e+20
3196	89.1251	3.07129e+21
3197	91.2011	1.32276e+22
3198	93.3254	2.19929e+23
3199	95.4993	1.00661e+24
3200	97.7237	1.04379e+25
3201	100	2.3172e+26
3202	102.329	8.43999e+26
3203	104.713	1.89037e+27
3204	107.152	1.2059e+29
3205	109.648	3.36346e+30
3206	112.202	6.57428e+30
3207	114.815	5.13509e+32
3208	117.49	2.08087e+33
3209	120.226	2.09542e+35
3210	123.027	4.98148e+35
3211	125.893	3.37367e+37
3212	128.825	2.40578e+38
3213	131.826	7.89143e+38
3214	134.896	2.97177e+41
3215	138.038	6.13738e+42
3216	141.254	1.60068e+44
3217	144.544	6.22418e+44
3218	147.911	1.20273e+47
3219	151.356	4.73032e+48
3220	154.882	3.71701e+49
3221	158.489	2.15836e+51
3222	162.181	1.27558e+53
3223	165.959	5.05009e+54
3224	169.824	3.01585e+55
3225	173.78	5.22451e+57
3226	177.828	2.94776e+59
3227	181.97	3.98662e+60
3228	186.209	1.69692e+63
3229	190.546	7.83885e+65
3230	194.984	1.63578e+67
3231	199.526	5.27575e+69
3232	204.174	1.57185e+71
3233	208.93	1.48914e+73
3234	213.796	6.11996e+75
3235	218.776	1.11395e+76
3236	223.872	1.30427e+79
3237	229.087	2.3235e+82
3238	234.423	4.01964e+84
3239	239.883	4.95144e+86
3240	245.471	1.49441e+89
3241	251.189	9.53422e+90
3242	257.04	1.25553e+94
3243	263.027	2.74608e+96
3244	269.153	6.51686e+98
3245	275.423	5.4683e+100
3246	281.838	1.26014e+105
3247	288.403	1.32029e+108
3248	295.121	2.95568e+110
3249	301.995	4.99455e+113
3250	309.03	6.10247e+116
3251	316.228	4.81712e+119
3252	323.594	1.66143e+123
3253	331.131	3.08895e+126
3254	338.844	2.36334e+129
3255	346.737	2.49829e+133
3256	354.813	3.87522e+136
3257	363.078	2.66641e+140
3258	371.535	1.32621e+144
3259	380.189	1.39766e+147
3260	389.045	4.19262e+150
3261	398.107	7.43355e+154
3262	407.38	1.15896e+159
3263	416.869	3.1326e+163
3264	426.58	5.25387e+167
3265	436.516	1.34775e+172
3266	446.684	3.81179e+176
3267	457.088	2.64979e+181
3268	467.735	1.44436e+184
3269	478.63	3.235e+190
3270	489.779	3.11053e+195
3271	501.187	4.88893e+199
3272	512.861	1.84849e+205
3273	524.807	9.6841e+209
3274	537.032	4.88305e+214
3275	549.541	1.09594e+221
3276	562.341	7.11552e+226
3277	575.44	4.22948e+232
3278	588.844	8.65378e+237
3279	602.56	1.94437e+244
3280	616.595	4.49131e+249
3281	630.957	1.85763e+256
3282	645.654	7.02768e+262
3283	660.693	6.72906e+268
3284	676.083	2.15863e+276
3285	691.831	5.84561e+282
3286	707.946	6.50008e+289
3287	724.436	inf
3288	741.31	inf
3289	758.578	inf
3290	776.247	inf
3291	794.328	inf
3292	812.831	inf
3293	831.764	inf
3294	851.138	inf
3295	870.964	inf
3296	891.251	inf
3297	912.011	inf
3298	933.254	inf
3299	954.993	inf
3300	977.237	inf
3301	1000	inf
3302	1023.29	inf
3303	1047.13	inf
3304	1071.52	inf
3305	1096.48	inf
3306	1122.02	inf
3307	1148.15	inf
3308	1174.9	inf
3309	1202.26	inf
3310	1230.27	inf
3311	1258.93	inf
3312	1288.25	inf
3313	1318.26	inf
3314	1348.96	inf
3315	1380.38	inf
3316	1412.54	inf
3317	1445.44	inf
3318	1479.11	inf
3319	1513.56	inf
3320	1548.82	inf
3321	1584.89	inf
3322	1621.81	inf
3323	1659.59	inf
3324	1698.24	inf
3325	1737.8	inf
3326	1778.28	inf
3327	1819.7	inf
3328	1862.09	inf
3329	1905.46	inf
3330	1949.84	inf
3331	1995.26	inf
3332	2041.74	inf
3333	2089.3	inf
3334	2137.96	inf
3335	2187.76	inf
3336	2238.72	inf
3337	2290.87	inf
3338	2344.23	inf
3339	2398.83	inf
3340	2454.71	inf
3341	2511.89	inf
3342	2570.4	inf
3343	2630.27	inf
3344	2691.53	inf
3345	2754.23	inf
3346	2818.38	inf
3347	2884.03	inf
3348	2951.21	inf
3349	3019.95	inf
3350	3090.3	inf
3351	3162.28	inf
3352	3235.94	inf
3353	3311.31	inf
3354	3388.44	inf
3355	3467.37	inf
3356	3548.13	inf
3357	3630.78	inf
3358	3715.35	inf
3359	3801.89	inf
3360	3890.45	inf
3361	3981.07	inf
3362	4073.8	inf
3363	4168.69	inf
3364	4265.8	inf
3365	4365.16	nan
3366	4466.84	inf
3367	4570.88	inf
3368	4677.35	inf
3369	4786.3	inf
3370	4897.79	inf
3371	5011.87	inf
3372	5128.61	inf
3373	5248.07	inf
3374	5370.32	nan
3375	5495.41	inf
3376	5623.41	nan
3377	5754.4	inf
3378	5888.44	nan
3379	6025.6	inf
3380	6165.95	nan
3381	6309.57	inf
3382	6456.54	inf
3383	6606.93	inf
3384	6760.83	inf
3385	6918.31	inf
3386	7079.46	inf
3387	7244.36	inf
3388	7413.1	inf
3389	7585.78	nan
3390	7762.47	inf
3391	7943.28	inf
3392	8128.31	inf
3393	8317.64	inf
3394	8511.38	nan
3395	8709.64	inf
3396	8912.51	inf
3397	9120.11	inf
3398	9332.54	inf
3399	9549.93	nan
3400	9772.37	inf
3401	10000	inf
3402	10232.9	nan
3403	10471.3	inf
3404	10715.2	inf
3405	10964.8	inf
3406	11220.2	inf
3407	11481.5	inf
3408	11749	inf
3409	12022.6	inf
3410	12302.7	inf
3411	12589.3	inf
3412	12882.5	inf
3413	13182.6	inf
3414	13489.6	nan
3415	13803.8	inf
3416	14125.4	inf
3417	14454.4	nan
3418	14791.1	inf
3419	15135.6	inf
3420	15488.2	inf
3421	15848.9	inf
3422	16218.1	inf
3423	16595.9	inf
3424	16982.4	nan
3425	17378	inf
3426	17782.8	inf
3427	18197	inf
3428	18620.9	inf
3429	19054.6	inf
3430	19498.4	inf
3431	19952.6	nan
3432	20417.4	inf
3433	20893	inf
3434	21379.6	inf
3435	21877.6	nan
3436	22387.2	inf
3437	22908.7	inf
3438	23442.3	inf
3439	23988.3	nan
3440	24547.1	inf
3441	25118.9	inf
3442	25704	inf
3443	26302.7	nan
3444	26915.3	inf
3445	27542.3	inf
3446	28183.8	inf
3447	28840.3	inf
3448	29512.1	nan
3449	30199.5	inf
3450	30903	inf
3451	31622.8	inf
3452	32359.4	nan
3453	33113.1	inf
3454	33884.4	inf
3455	34673.7	inf
3456	35481.3	inf
3457	36307.8	nan
3458	37153.5	inf
3459	38018.9	inf
3460	38904.5	inf
3461	39810.7	inf
3462	40738	nan
3463	41686.9	inf
3464	42658	inf
3465	43651.6	inf
3466	44668.4	inf
3467	45708.8	nan
3468	46773.5	inf
3469	47863	inf
3470	48977.9	inf
3471	50118.7	inf
3472	51286.1	nan
3473	52480.7	nan
3474	53703.2	inf
3475	54954.1	inf
3476	56234.1	inf
3477	57544	inf
3478	58884.4	nan
3479	60256	nan
3480	61659.5	inf
3481	63095.7	inf
3482	64565.4	inf
3483	66069.3	inf
3484	67608.3	nan
3485	69183.1	nan
3486	70794.6	inf
3487	72443.6	inf
3488	74131	inf
3489	75857.8	inf
3490	77624.7	nan
3491	79432.8	nan
3492	81283.1	inf
3493	83176.4	inf
3494	85113.8	inf
3495	87096.4	inf
3496	89125.1	nan
3497	91201.1	nan
3498	93325.4	inf
3499	95499.3	inf
3500	97723.7	inf
3501	100000	inf
3502	102329	inf
3503	104713	nan
3504	107152	nan
3505	109648	inf
3506	112202	inf
3507	114815	inf
3508	117490	inf
3509	120226	inf
3510	123027	nan
3511	125893	nan
3512	128825	inf
3513	131826	inf
3514	134896	inf
3515	138038	inf
3516	141254	inf
3517	144544	inf
3518	147911	nan
3519	151356	nan
3520	154882	inf
3521	158489	inf
3522	162181	inf
3523	165959	inf
3524	169824	inf
3525	173780	nan
3526	177828	nan
3527	181970	nan
3528	186209	inf
3529	190546	inf
3530	194984	inf
3531	199526	inf
3532	204174	inf
3533	208930	inf
3534	213796	nan
3535	218776	nan
3536	223872	inf
3537	229087	inf
3538	234423	inf
3539	239883	inf
3540	245471	inf
3541	251189	inf
3542	257040	nan
3543	263027	nan
3544	269153	nan
3545	275423	inf
3546	281838	inf
3547	288403	inf
3548	295121	inf
3549	301995	inf
3550	309030	inf
3551	316228	nan
3552	323594	nan
3553	331131	nan
3554	338844	inf
3555	346737	inf
3556	354813	inf
3557	363078	inf
3558	371535	inf
3559	380189	inf
3560	389045	inf
3561	398107	nan
3562	407380	nan
3563	416869	nan
3564	426580	inf
3565	436516	inf
3566	446684	inf
3567	457088	inf
3568	467735	inf
3569	478630	inf
3570	489779	inf
3571	501187	nan
3572	512861	nan
3573	524807	nan
3574	537032	nan
3575	549541	inf
3576	562341	inf
3577	575440	inf
3578	588844	inf
3579	602560	inf
3580	616595	inf
3581	630957	inf
3582	645654	nan
3583	660693	nan
3584	676083	nan
3585	691831	nan
3586	707946	inf
3587	724436	inf
3588	741310	inf
3589	758578	inf
3590	776247	inf
3591	794328	inf
3592	812831	inf
3593	831764	nan
3594	851138	nan
3595	870964	nan
3596	891251	nan
3597	912011	inf
3598	933254	inf
3599	954993	inf
3600	977237	inf
3601	1e+06	inf
3602	1.02329e+06	inf
3603	1.04713e+06	inf
3604	1.07152e+06	inf
3605	1.09648e+06	nan
3606	1.12202e+06	nan
3607	1.14815e+06	nan
3608	1.1749e+06	nan
3609	1.20226e+06	nan
3610	1.23027e+06	inf
3611	1.25893e+06	inf
3612	1.28825e+06	inf
3613	1.31826e+06	inf
3614	1.34896e+06	inf
3615	1.38038e+06	inf
3616	1.41254e+06	inf
3617	1.44544e+06	inf
3618	1.47911e+06	nan
3619	1.51356e+06	nan
3620	1.54882e+06	nan
3621	1.58489e+06	nan
3622	1.62181e+06	nan
3623	1.65959e+06	inf
3624	1.69824e+06	inf
3625	1.7378e+06	inf
3626	1.77828e+06	inf
3627	1.8197e+06	inf
3628	1.86209e+06	inf
3629	1.90546e+06	inf
3630	1.94984e+06	inf
3631	1.99526e+06	inf
3632	2.04174e+06	nan
3633	2.0893e+06	nan
3634	2.13796e+06	nan
3635	2.18776e+06	nan
3636	2.23872e+06	nan
3637	2.29087e+06	inf
3638	2.34423e+06	inf
3639	2.39883e+06	inf
3640	2.45471e+06	inf
3641	2.51189e+06	inf
3642	2.5704e+06	inf
3643	2.63027e+06	inf
3644	2.69153e+06	inf
3645	2.75423e+06	inf
3646	2.81838e+06	inf
3647	2.88403e+06	nan
3648	2.95121e+06	nan
3649	3.01995e+06	nan
3650	3.0903e+06	nan
3651	3.16228e+06	nan
3652	3.23594e+06	nan
3653	3.31131e+06	inf
3654	3.38844e+06	inf
3655	3.46737e+06	inf
3656	3.54813e+06	inf
3657	3.63078e+06	inf
3658	3.71535e+06	inf
3659	3.80189e+06	inf
3660	3.89045e+06	inf
3661	3.98107e+06	inf
3662	4.0738e+06	inf
3663	4.16869e+06	nan
3664	4.2658e+06	nan
3665	4.36516e+06	nan
3666	4.46684e+06	nan
3667	4.57088e+06	nan
3668	4.67735e+06	nan
3669	4.7863e+06	inf
3670	4.89779e+06	inf
3671	5.01187e+06	inf
3672	5.12861e+06	inf
3673	5.24807e+06	inf
3674	5.37032e+06	inf
3675	5.49541e+06	inf
3676	5.62341e+06	inf
3677	5.7544e+06	inf
3678	5.88844e+06	inf
3679	6.0256e+06	inf
3680	6.16595e+06	nan
3681	6.30957e+06	nan
3682	6.45654e+06	nan
3683	6.60693e+06	nan
3684	6.76083e+06	nan
3685	6.91831e+06	nan
3686	7.07946e+06	nan
3687	7.24436e+06	inf
3688	7.4131e+06	inf
3689	7.58578e+06	inf
3690	7.76247e+06	inf
3691	7.94328e+06	inf
3692	8.12831e+06	inf
3693	8.31764e+06	inf
3694	8.51138e+06	inf
3695	8.70964e+06	inf
3696	8.91251e+06	inf
3697	9.12011e+06	inf
3698	9.33254e+06	nan
3699	9.54993e+06	nan
3700	9.77237e+06	nan
3701	1e+07	nan
3702	1.02329e+07	nan
3703	1.04713e+07	nan
3704	1.07152e+07	nan
3705	1.09648e+07	inf
3706	1.12202e+07	inf
3707	1.14815e+07	inf
3708	1.1749e+07	inf
3709	1.20226e+07	inf
3710	1.23027e+07	inf
3711	1.25893e+07	inf
3712	1.28825e+07	inf
3713	1.31826e+07	inf
3714	1.34896e+07	inf
3715	1.38038e+07	inf
3716	1.41254e+07	inf
3717	1.44544e+07	inf
3718	1.47911e+07	nan
3719	1.51356e+07	nan
3720	1.54882e+07	nan
3721	1.58489e+07	nan
3722	1.62181e+07	nan
3723	1.65959e+07	nan
3724	1.69824e+07	nan
3725	1.7378e+07	nan
3726	1.77828e+07	inf
3727	1.8197e+07	inf
3728	1.86209e+07	inf
3729	1.90546e+07	inf
3730	1.94984e+07	inf
3731	1.99526e+07	inf
3732	2.04174e+07	inf
3733	2.0893e+07	inf
3734	2.13796e+07	inf
3735	2.18776e+07	inf
3736	2.23872e+07	inf
3737	2.29087e+07	inf
3738	2.34423e+07	inf
3739	2.39883e+07	nan
3740	2.45471e+07	nan
3741	2.51189e+07	nan
3742	2.5704e+07	nan
3743	2.63027e+07	nan
3744	2.69153e+07	nan
3745	2.75423e+07	nan
3746	2.81838e+07	nan
3747	2.88403e+07	nan
3748	2.95121e+07	inf
3749	3.01995e+07	inf
3750	3.0903e+07	inf
3751	3.16228e+07	inf
3752	3.23594e+07	inf
3753	3.31131e+07	inf
3754	3.38844e+07	inf
3755	3.46737e+07	inf
3756	3.54813e+07	inf
3757	3.63078e+07	inf
3758	3.71535e+07	inf
3759	3.80189e+07	inf
3760	3.89045e+07	inf
3761	3.98107e+07	inf
3762	4.0738e+07	nan
3763	4.16869e+07	nan
3764	4.2658e+07	nan
3765	4.36516e+07	nan
3766	4.46684e+07	nan
3767	4.57088e+07	nan
3768	4.67735e+07	nan
3769	4.7863e+07	nan
3770	4.89779e+07	nan
3771	5.01187e+07	nan
3772	5.12861e+07	inf
3773	5.24807e+07	inf
3774	5.37032e+07	inf
3775	5.49541e+07	inf
3776	5.62341e+07	inf
3777	5.7544e+07	inf
3778	5.88844e+07	inf
3779	6.0256e+07	inf
3780	6.16595e+07	inf
3781	6.30957e+07	inf
3782	6.45654e+07	inf
3783	6.60693e+07	inf
3784	6.76083e+07	inf
3785	6.91831e+07	inf
3786	7.07946e+07	inf
3787	7.24436e+07	nan
3788	7.4131e+07	nan
3789	7.58578e+07	nan
3790	7.76247e+07	nan
3791	7.94328e+07	nan
3792	8.12831e+07	nan
3793	8.31764e+07	nan
3794	8.51138e+07	nan
3795	8.70964e+07	nan
3796	8.91251e+07	nan
3797	9.12011e+07	nan
3798	9.33254e+07	inf
3799	9.54993e+07	inf
3800	9.77237e+07	inf
3801	1e+08	inf
3802	1.02329e+08	inf
3803	1.04713e+08	inf
3804	1.07152e+08	inf
3805	1.09648e+08	inf
3806	1.12202e+08	inf
3807	1.14815e+08	inf
3808	1.1749e+08	inf
3809	1.20226e+08	inf
3810	1.23027e+08	inf
3811	1.25893e+08	inf
3812	1.28825e+08	inf
3813	1.31826e+08	inf
3814	1.34896e+08	inf
3815	1.38038e+08	nan
3816	1.41254e+08	nan
3817	1.44544e+08	nan
3818	1.47911e+08	nan
3819	1.51356e+08	nan
3820	1.54882e+08	nan
3821	1.58489e+08	nan
3822	1.62181e+08	nan
3823	1.65959e+08	nan
3824	1.69824e+08	nan
3825	1.7378e+08	nan
3826	1.77828e+08	nan
3827	1.8197e+08	inf
3828	1.86209e+08	inf
3829	1.90546e+08	inf
3830	1.94984e+08	inf
3831	1.99526e+08	inf
3832	2.04174e+08	inf
3833	2.0893e+08	inf
3834	2.13796e+08	inf
3835	2.18776e+08	inf
3836	2.23872e+08	inf
3837	2.29087e+08	inf
3838	2.34423e+08	inf
3839	2.39883e+08	inf
3840	2.45471e+08	inf
3841	2.51189e+08	inf
3842	2.5704e+08	inf
3843	2.63027e+08	inf
3844	2.69153e+08	inf
3845	2.75423e+08	nan
3846	2.81838e+08	nan
3847	2.88403e+08	nan
3848	2.95121e+08	nan
3849	3.01995e+08	nan
3850	3.0903e+08	nan
3851	3.16228e+08	nan
3852	3.23594e+08	nan
3853	3.31131e+08	nan
3854	3.38844e+08	nan
3855	3.46737e+08	nan
3856	3.54813e+08	nan
3857	3.63078e+08	nan
3858	3.71535e+08	inf
3859	3.80189e+08	inf
3860	3.89045e+08	inf
3861	3.98107e+08	inf
3862	4.0738e+08	inf
3863	4.16869e+08	inf
3864	4.2658e+08	inf
3865	4.36516e+08	inf
3866	4.46684e+08	inf
3867	4.57088e+08	inf
3868	4.67735e+08	inf
3869	4.7863e+08	inf
3870	4.89779e+08	inf
3871	5.01187e+08	inf
3872	5.12861e+08	inf
3873	5.24807e+08	inf
3874	5.37032e+08	inf
3875	5.49541e+08	inf
3876	5.62341e+08	inf
3877	5.7544e+08	inf
3878	5.88844e+08	nan
3879	6.0256e+08	nan
3880	6.16595e+08	nan
3881	6.30957e+08	nan
3882	6.45654e+08	nan
3883	6.60693e+08	nan
3884	6.76083e+08	nan
3885	6.91831e+08	nan
3886	7.07946e+08	nan
3887	7.24436e+08	nan
3888	7.4131e+08	nan
3889	7.58578e+08	nan
3890	7.76247e+08	nan
3891	7.94328e+08	nan
3892	8.12831e+08	nan
3893	8.31764e+08	inf
3894	8.51138e+08	inf
3895	8.70964e+08	inf
3896	8.91251e+08	inf
3897	9.12011e+08	inf
3898	9.33254e+08	inf
3899	9.54993e+08	inf
3900	9.77237e+08	inf
